type,MQ3,MQ135,TGS2600,TGS2602,TGS2603,TGS2609,TGS2610,SYG9,MQ137,MQ138,TGS2611,TGS2612,TGS2618,TGS2619,TGS2620,SY1B
3,1660,88,861,916,1324,828,325,1684,331,358,429,79,352,647,868,395
3,1660,88,861,916,1324,840,325,1684,331,358,429,79,352,655,868,395
3,1660,88,861,916,1324,840,329,1684,331,358,429,79,352,655,886,395
3,1676,88,861,916,1324,840,329,1734,330,358,429,79,352,655,886,409
3,1676,86,861,916,1324,840,329,1734,330,360,429,79,352,655,886,409
3,1676,86,878,916,1324,840,329,1734,330,360,434,79,352,655,886,409
3,1676,86,878,929,1341,840,329,1734,330,360,434,73,359,655,886,409
3,1676,86,878,929,1341,859,329,1734,330,360,434,73,359,669,886,409
3,1676,86,878,929,1341,859,337,1734,330,360,434,73,359,669,905,409
3,1706,86,878,929,1341,859,337,1776,342,360,434,73,359,669,905,422
3,1706,93,878,929,1341,859,337,1776,342,371,434,73,359,669,905,422
3,1706,93,899,929,1341,859,337,1776,342,371,444,73,359,669,905,422
3,1706,93,899,954,1356,859,337,1776,342,371,444,80,365,669,905,422
3,1706,93,899,954,1356,874,337,1776,342,371,444,80,365,679,905,422
3,1706,93,899,954,1356,874,341,1776,342,371,444,80,365,679,920,422
3,1717,93,899,954,1356,874,341,1809,344,371,444,80,365,679,920,429
3,1717,92,899,954,1356,874,341,1809,344,374,444,80,365,679,920,429
3,1717,92,911,954,1356,874,341,1809,344,374,446,80,365,679,920,429
3,1717,92,911,969,1374,874,341,1809,344,374,446,76,371,679,920,429
3,1717,92,911,969,1374,889,341,1809,344,374,446,76,371,689,920,429
3,1717,92,911,969,1374,889,344,1809,344,374,446,76,371,689,933,429
3,1741,92,911,969,1374,889,344,1848,353,374,446,76,371,689,933,443
3,1741,92,911,969,1374,889,344,1848,353,379,446,76,371,689,933,443
3,1741,92,931,969,1374,889,344,1848,353,379,457,76,371,689,933,443
3,1741,92,931,988,1388,889,344,1848,353,379,457,81,378,689,933,443
3,1741,92,931,988,1388,905,344,1848,353,379,457,81,378,700,933,443
3,1741,92,931,988,1388,905,350,1848,353,379,457,81,378,700,949,443
3,1756,92,931,988,1388,905,350,1881,358,379,457,81,378,700,949,451
3,1756,97,931,988,1388,905,350,1881,358,390,457,81,378,700,949,451
3,1756,97,946,988,1388,905,350,1881,358,390,462,81,378,700,949,451
3,1756,97,946,1006,1397,905,350,1881,358,390,462,80,381,700,949,451
3,1756,97,946,1006,1397,917,350,1881,358,390,462,80,381,708,949,451
3,1756,97,946,1006,1397,917,354,1881,358,390,462,80,381,708,964,451
3,1772,97,946,1006,1397,917,354,1908,367,390,462,80,381,708,964,458
3,1772,96,946,1006,1397,917,354,1908,367,393,462,80,381,708,964,458
3,1772,96,958,1006,1397,917,354,1908,367,393,467,80,381,708,964,458
3,1772,96,958,1020,1402,917,354,1908,367,393,467,81,381,708,964,458
3,1772,96,958,1020,1402,929,354,1908,367,393,467,81,381,715,964,458
3,1772,96,958,1020,1402,929,356,1908,367,393,467,81,381,715,973,458
3,1786,96,958,1020,1402,929,356,1935,373,393,467,81,381,715,973,466
3,1786,96,958,1020,1402,929,356,1935,373,398,467,81,381,715,973,466
3,1786,96,979,1020,1402,929,356,1935,373,398,478,81,381,715,973,466
3,1786,96,979,1033,1413,929,356,1935,373,398,478,81,388,715,973,466
3,1786,96,979,1033,1413,938,356,1935,373,398,478,81,388,720,973,466
3,1786,96,979,1033,1413,938,357,1935,373,398,478,81,388,720,982,466
3,1799,96,979,1033,1413,938,357,1955,379,398,478,81,388,720,982,471
3,1799,100,979,1033,1413,938,357,1955,379,406,478,81,388,720,982,471
3,1799,100,987,1033,1413,938,357,1955,379,406,479,81,388,720,982,471
3,1799,100,987,1048,1419,938,357,1955,379,406,479,83,391,720,982,471
3,1799,100,987,1048,1419,949,357,1955,379,406,479,83,391,728,982,471
3,1799,100,987,1048,1419,949,364,1955,379,406,479,83,391,728,997,471
3,1803,100,987,1048,1419,949,364,1977,383,406,479,83,391,728,997,479
3,1803,98,987,1048,1419,949,364,1977,383,407,479,83,391,728,997,479
3,1803,98,1000,1048,1419,949,364,1977,383,407,484,83,391,728,997,479
3,1803,98,1000,1059,1429,949,364,1977,383,407,484,83,395,728,997,479
3,1803,98,1000,1059,1429,953,364,1977,383,407,484,83,395,728,997,479
3,1803,98,1000,1059,1429,953,366,1977,383,407,484,83,395,728,1002,479
3,1814,98,1000,1059,1429,953,366,2004,387,407,484,83,395,728,1002,489
3,1814,104,1000,1059,1429,953,366,2004,387,418,484,83,395,728,1002,489
3,1814,104,1009,1059,1429,953,366,2004,387,418,486,83,395,728,1002,489
3,1814,104,1009,1072,1434,953,366,2004,387,418,486,83,398,728,1002,489
3,1814,104,1009,1072,1434,971,366,2004,387,418,486,83,398,741,1002,489
3,1814,104,1009,1072,1434,971,369,2004,387,418,486,83,398,741,1013,489
3,1827,104,1009,1072,1434,971,369,2032,393,418,486,83,398,741,1013,496
3,1827,104,1009,1072,1434,971,369,2032,393,421,486,83,398,741,1013,496
3,1827,104,1018,1072,1434,971,369,2032,393,421,490,83,398,741,1013,496
3,1827,104,1018,1078,1440,971,369,2032,393,421,490,80,398,741,1013,496
3,1827,104,1018,1078,1440,971,369,2032,393,421,490,80,398,738,1013,496
3,1827,104,1018,1078,1440,971,365,2032,393,421,490,80,398,738,1013,496
3,1832,104,1018,1078,1440,971,365,2053,397,421,490,80,398,738,1013,501
3,1832,106,1018,1078,1440,971,365,2053,397,428,490,80,398,738,1013,501
3,1832,106,1022,1078,1440,971,365,2053,397,428,488,80,398,738,1013,501
3,1832,106,1022,1093,1448,971,365,2053,397,428,488,87,404,738,1013,501
3,1832,106,1022,1093,1448,986,365,2053,397,428,488,87,404,748,1013,501
3,1832,106,1022,1093,1448,986,369,2053,397,428,488,87,404,748,1023,501
3,1836,106,1022,1093,1448,986,369,2061,399,428,488,87,404,748,1023,502
3,1836,106,1022,1093,1448,986,369,2061,399,432,488,87,404,748,1023,502
3,1836,106,1039,1093,1448,986,369,2061,399,432,497,87,404,748,1023,502
3,1836,106,1039,1100,1451,986,369,2061,399,432,497,85,405,748,1023,502
3,1836,106,1039,1100,1451,989,369,2061,399,432,497,85,405,748,1023,502
3,1836,106,1039,1100,1451,989,373,2061,399,432,497,85,405,748,1032,502
3,1844,106,1039,1100,1451,989,373,2081,402,432,497,85,405,748,1032,507
3,1844,106,1039,1100,1451,989,373,2081,402,436,497,85,405,748,1032,507
3,1844,106,1041,1100,1451,989,373,2081,402,436,495,85,405,748,1032,507
3,1844,106,1041,1105,1453,989,373,2081,402,436,495,84,406,748,1032,507
3,1844,106,1041,1105,1453,995,373,2081,402,436,495,84,406,751,1032,507
3,1844,106,1041,1105,1453,995,372,2081,402,436,495,84,406,751,1036,507
3,1851,106,1041,1105,1453,995,372,2089,408,436,495,84,406,751,1036,511
3,1851,104,1041,1105,1453,995,372,2089,408,438,495,84,406,751,1036,511
3,1851,104,1054,1105,1453,995,372,2089,408,438,501,84,406,751,1036,511
3,1851,104,1054,1111,1453,995,372,2089,408,438,501,83,406,751,1036,511
3,1851,104,1054,1111,1453,1003,372,2089,408,438,501,83,406,756,1036,511
3,1851,104,1054,1111,1453,1003,372,2089,408,438,501,83,406,756,1040,511
3,1850,104,1054,1111,1453,1003,372,2093,408,438,501,83,406,756,1040,515
3,1850,106,1054,1111,1453,1003,372,2093,408,443,501,83,406,756,1040,515
3,1850,106,1058,1111,1453,1003,372,2093,408,443,501,83,406,756,1040,515
3,1850,106,1058,1116,1457,1003,372,2093,408,443,501,85,404,756,1040,515
3,1850,106,1058,1116,1457,1005,372,2093,408,443,501,85,404,756,1040,515
3,1850,106,1058,1116,1457,1005,378,2093,408,443,501,85,404,756,1049,515
3,1861,106,1058,1116,1457,1005,378,2100,414,443,501,85,404,756,1049,515
3,1861,103,1058,1116,1457,1005,378,2100,414,443,501,85,404,756,1049,515
3,1861,103,1067,1116,1457,1005,378,2100,414,443,506,85,404,756,1049,515
3,1861,103,1067,1121,1457,1005,378,2100,414,443,506,82,405,756,1049,515
3,1861,103,1067,1121,1457,1008,378,2100,414,443,506,82,405,755,1049,515
3,1861,103,1067,1121,1457,1008,374,2100,414,443,506,82,405,755,1050,515
3,1858,103,1067,1121,1457,1008,374,2113,416,443,506,82,405,755,1050,524
3,1858,105,1067,1121,1457,1008,374,2113,416,448,506,82,405,755,1050,524
3,1858,105,1070,1121,1457,1008,374,2113,416,448,505,82,405,755,1050,524
3,1858,105,1070,1131,1460,1008,374,2113,416,448,505,87,407,755,1050,524
3,1858,105,1070,1131,1460,1015,374,2113,416,448,505,87,407,761,1050,524
3,1858,105,1070,1131,1460,1015,379,2113,416,448,505,87,407,761,1057,524
3,1861,105,1070,1131,1460,1015,379,2117,421,448,505,87,407,761,1057,525
3,1861,106,1070,1131,1460,1015,379,2117,421,452,505,87,407,761,1057,525
3,1861,106,1073,1131,1460,1015,379,2117,421,452,504,87,407,761,1057,525
3,1861,106,1073,1128,1461,1015,379,2117,421,452,504,83,411,761,1057,525
3,1861,106,1073,1128,1461,1017,379,2117,421,452,504,83,411,759,1057,525
3,1861,106,1073,1128,1461,1017,373,2117,421,452,504,83,411,759,1053,525
3,1858,106,1073,1128,1461,1017,373,2121,420,452,504,83,411,759,1053,527
3,1858,110,1073,1128,1461,1017,373,2121,420,460,504,83,411,759,1053,527
3,1858,110,1078,1128,1461,1017,373,2121,420,460,505,83,411,759,1053,527
3,1858,110,1078,1136,1464,1017,373,2121,420,460,505,84,411,759,1053,527
3,1858,110,1078,1136,1464,1023,373,2121,420,460,505,84,411,764,1053,527
3,1858,110,1078,1136,1464,1023,380,2121,420,460,505,84,411,764,1063,527
3,1862,110,1078,1136,1464,1023,380,2127,425,460,505,84,411,764,1063,526
3,1862,109,1078,1136,1464,1023,380,2127,425,462,505,84,411,764,1063,526
3,1862,109,1075,1136,1464,1023,380,2127,425,462,501,84,411,764,1063,526
3,1862,109,1075,1136,1459,1023,380,2127,425,462,501,82,409,764,1063,526
3,1862,109,1075,1136,1459,1023,380,2127,425,462,501,82,409,762,1063,526
3,1862,109,1075,1136,1459,1023,377,2127,425,462,501,82,409,762,1061,526
3,1863,109,1075,1136,1459,1023,377,2130,427,462,501,82,409,762,1061,526
3,1863,110,1075,1136,1459,1023,377,2130,427,466,501,82,409,762,1061,526
3,1863,110,1084,1136,1459,1023,377,2130,427,466,505,82,409,762,1061,526
3,1863,110,1084,1138,1459,1023,377,2130,427,466,505,83,407,762,1061,526
3,1863,110,1084,1138,1459,1023,377,2130,427,466,505,83,407,758,1061,526
3,1863,110,1084,1138,1459,1023,378,2130,427,466,505,83,407,758,1063,526
3,1868,110,1084,1138,1459,1023,378,2123,428,466,505,83,407,758,1063,526
3,1868,110,1084,1138,1459,1023,378,2123,428,469,505,83,407,758,1063,526
3,1868,110,1089,1138,1459,1023,378,2123,428,469,508,83,407,758,1063,526
3,1868,110,1089,1144,1462,1023,378,2123,428,469,508,83,410,758,1063,526
3,1868,110,1089,1144,1462,1028,378,2123,428,469,508,83,410,759,1063,526
3,1868,110,1089,1144,1462,1028,377,2123,428,469,508,83,410,759,1065,526
3,1871,110,1089,1144,1462,1028,377,2140,433,469,508,83,410,759,1065,530
3,1871,107,1089,1144,1462,1028,377,2140,433,469,508,83,410,759,1065,530
3,1871,107,1088,1144,1462,1028,377,2140,433,469,505,83,410,759,1065,530
3,1871,107,1088,1145,1459,1028,377,2140,433,469,505,84,412,759,1065,530
3,1871,107,1088,1145,1459,1035,377,2140,433,469,505,84,412,762,1065,530
3,1871,107,1088,1145,1459,1035,374,2140,433,469,505,84,412,762,1061,530
3,1867,107,1088,1145,1459,1035,374,2140,434,469,505,84,412,762,1061,532
3,1867,111,1088,1145,1459,1035,374,2140,434,475,505,84,412,762,1061,532
3,1867,111,1092,1145,1459,1035,374,2140,434,475,505,84,412,762,1061,532
3,1867,111,1092,1148,1461,1035,374,2140,434,475,505,85,414,762,1061,532
3,1867,111,1092,1148,1461,1035,374,2140,434,475,505,85,414,761,1061,532
3,1867,111,1092,1148,1461,1035,379,2140,434,475,505,85,414,761,1069,532
3,1869,111,1092,1148,1461,1035,379,2133,433,475,505,85,414,761,1069,528
3,1869,109,1092,1148,1461,1035,379,2133,433,476,505,85,414,761,1069,528
3,1869,109,1095,1148,1461,1035,379,2133,433,476,507,85,414,761,1069,528
3,1869,109,1095,1148,1452,1035,379,2133,433,476,507,83,407,761,1069,528
3,1869,109,1095,1148,1452,1033,379,2133,433,476,507,83,407,758,1069,528
3,1869,109,1095,1148,1452,1033,379,2133,433,476,507,83,407,758,1070,528
3,1871,109,1095,1148,1452,1033,379,2129,440,476,507,83,407,758,1070,526
3,1871,112,1095,1148,1452,1033,379,2129,440,481,507,83,407,758,1070,526
3,1871,112,1095,1148,1452,1033,379,2129,440,481,505,83,407,758,1070,526
3,1871,112,1095,1148,1453,1033,379,2129,440,481,505,85,409,758,1070,526
3,1871,112,1095,1148,1453,1038,379,2129,440,481,505,85,409,760,1070,526
3,1871,112,1095,1148,1453,1038,377,2129,440,481,505,85,409,760,1069,526
3,1865,112,1095,1148,1453,1038,377,2145,435,481,505,85,409,760,1069,534
3,1865,112,1095,1148,1453,1038,377,2145,435,483,505,85,409,760,1069,534
3,1865,112,1097,1148,1453,1038,377,2145,435,483,505,85,409,760,1069,534
3,1865,112,1097,1154,1452,1038,377,2145,435,483,505,89,407,760,1069,534
3,1865,112,1097,1154,1452,1035,377,2145,435,483,505,89,407,757,1069,534
3,1865,112,1097,1154,1452,1035,377,2145,435,483,505,89,407,757,1069,534
3,1869,112,1097,1154,1452,1035,377,2141,440,483,505,89,407,757,1069,532
3,1869,109,1097,1154,1452,1035,377,2141,440,484,505,89,407,757,1069,532
3,1869,109,1100,1154,1452,1035,377,2141,440,484,506,89,407,757,1069,532
3,1869,109,1100,1157,1449,1035,377,2141,440,484,506,89,406,757,1069,532
3,1869,109,1100,1157,1449,1033,377,2141,440,484,506,89,406,755,1069,532
3,1869,109,1100,1157,1449,1033,378,2141,440,484,506,89,406,755,1069,532
3,1870,109,1100,1157,1449,1033,378,2139,441,484,506,89,406,755,1069,529
3,1870,113,1100,1157,1449,1033,378,2139,441,489,506,89,406,755,1069,529
3,1870,113,1102,1157,1449,1033,378,2139,441,489,505,89,406,755,1069,529
3,1870,113,1102,1151,1452,1033,378,2139,441,489,505,87,409,755,1069,529
3,1870,113,1102,1151,1452,1034,378,2139,441,489,505,87,409,754,1069,529
3,1870,113,1102,1151,1452,1034,378,2139,441,489,505,87,409,754,1072,529
3,1861,113,1102,1151,1452,1034,378,2136,442,489,505,87,409,754,1072,531
3,1861,109,1102,1151,1452,1034,378,2136,442,486,505,87,409,754,1072,531
3,1861,109,1098,1151,1452,1034,378,2136,442,486,503,87,409,754,1072,531
3,1861,109,1098,1152,1449,1034,378,2136,442,486,503,84,408,754,1072,531
3,1861,109,1098,1152,1449,1036,378,2136,442,486,503,84,408,757,1072,531
3,1861,109,1098,1152,1449,1036,374,2136,442,486,503,84,408,757,1066,531
3,1868,109,1098,1152,1449,1036,374,2138,445,486,503,84,408,757,1066,531
3,1868,111,1098,1152,1449,1036,374,2138,445,490,503,84,408,757,1066,531
